playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.613,0.868,6,-2.792,0,0.143,0.0599,0,0.352,0.394,165.133,55Md5fnLfCpXzUATASy6Rk,https://api.spotify.com/v1/audio-analysis/55Md5fnLfCpXzUATASy6Rk,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/4TnGh5PKbSjpYqpIdlW5nz,4TnGh5PKbSjpYqpIdlW5nz,Monsta X,artist,spotify:artist:4TnGh5PKbSjpYqpIdlW5nz,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,1,207173,FALSE,FALSE,https://api.spotify.com/v1/tracks/55Md5fnLfCpXzUATASy6Rk,FALSE,Shoot Out,61,https://p.scdn.co/mp3-preview/6049a4c8fad13dff027ecb53fdffe4421598e90b?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:55Md5fnLfCpXzUATASy6Rk,album,https://api.spotify.com/v1/albums/1mJf2cC6TfClR8cICGZP7I,1mJf2cC6TfClR8cICGZP7I,Take.1 Are You There?,2018-10-22,day,10,album,spotify:album:1mJf2cC6TfClR8cICGZP7I,https://open.spotify.com/album/1mJf2cC6TfClR8cICGZP7I,KRMIM1810463,https://open.spotify.com/track/55Md5fnLfCpXzUATASy6Rk,NA,F#,minor,F# minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.556,0.819,8,-4.869,1,0.0541,0.0287,0,0.125,0.286,92.934,6nUpdTLUSel3Zp6lhHZRbX,https://api.spotify.com/v1/audio-analysis/6nUpdTLUSel3Zp6lhHZRbX,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/1gBUSTR3TyDdTVFIaQnc02,1gBUSTR3TyDdTVFIaQnc02,NCT DREAM,artist,spotify:artist:1gBUSTR3TyDdTVFIaQnc02,https://open.spotify.com/artist/1gBUSTR3TyDdTVFIaQnc02,1,236536,FALSE,FALSE,https://api.spotify.com/v1/tracks/6nUpdTLUSel3Zp6lhHZRbX,FALSE,Candle Light,57,https://p.scdn.co/mp3-preview/e0919f0bab5633c902429a964a46c47e3cc3e5ab?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6nUpdTLUSel3Zp6lhHZRbX,single,https://api.spotify.com/v1/albums/077Bz6P3dTrhGjYx2vF0yY,077Bz6P3dTrhGjYx2vF0yY,Candle Light - SM STATION,2018-12-27,day,2,album,spotify:album:077Bz6P3dTrhGjYx2vF0yY,https://open.spotify.com/album/077Bz6P3dTrhGjYx2vF0yY,KRA301800607,https://open.spotify.com/track/6nUpdTLUSel3Zp6lhHZRbX,NA,G#,major,G# major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.655,0.821,11,-4.741,1,0.187,0.0158,0,0.131,0.672,144.977,3YcQMEQsLWiya2zjSKKJAU,https://api.spotify.com/v1/audio-analysis/3YcQMEQsLWiya2zjSKKJAU,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/2dIgFjalVxs4ThymZ67YCE,2dIgFjalVxs4ThymZ67YCE,Stray Kids,artist,spotify:artist:2dIgFjalVxs4ThymZ67YCE,https://open.spotify.com/artist/2dIgFjalVxs4ThymZ67YCE,1,204239,FALSE,FALSE,https://api.spotify.com/v1/tracks/3YcQMEQsLWiya2zjSKKJAU,FALSE,I am YOU,0,NA,TRUE,2,track,spotify:track:3YcQMEQsLWiya2zjSKKJAU,album,https://api.spotify.com/v1/albums/40Pa1bnWFp4I48tuoal1mS,40Pa1bnWFp4I48tuoal1mS,I am YOU,2018-10-23,day,7,album,spotify:album:40Pa1bnWFp4I48tuoal1mS,https://open.spotify.com/album/40Pa1bnWFp4I48tuoal1mS,US5TA1800090,https://open.spotify.com/track/3YcQMEQsLWiya2zjSKKJAU,NA,B,major,B major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.72,0.655,5,-3.994,1,0.0248,0.383,0,0.156,0.468,104.977,1LiKPVgIQdR5Rk97o8a1fF,https://api.spotify.com/v1/audio-analysis/1LiKPVgIQdR5Rk97o8a1fF,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/7n2Ycct7Beij7Dj7meI4X0,7n2Ycct7Beij7Dj7meI4X0,TWICE,artist,spotify:artist:7n2Ycct7Beij7Dj7meI4X0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,1,210450,FALSE,FALSE,https://api.spotify.com/v1/tracks/1LiKPVgIQdR5Rk97o8a1fF,FALSE,올해 제일 잘한 일 The Best Thing I Ever Did,0,NA,TRUE,1,track,spotify:track:1LiKPVgIQdR5Rk97o8a1fF,album,https://api.spotify.com/v1/albums/7fk1Ss3LO6U2LYHb82z9zf,7fk1Ss3LO6U2LYHb82z9zf,"The year of ""YES""",2018-12-12,day,9,album,spotify:album:7fk1Ss3LO6U2LYHb82z9zf,https://open.spotify.com/album/7fk1Ss3LO6U2LYHb82z9zf,US5TA1800119,https://open.spotify.com/track/1LiKPVgIQdR5Rk97o8a1fF,NA,F,major,F major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.609,0.658,1,-10.148,1,0.0307,0.00803,0,0.0784,0.271,128.03,1yX3dRc9Regv1a8KLGTSxT,https://api.spotify.com/v1/audio-analysis/1yX3dRc9Regv1a8KLGTSxT,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/41oWihUU6yOW6EHWVNoBuY,41oWihUU6yOW6EHWVNoBuY,Under Nineteen,artist,spotify:artist:41oWihUU6yOW6EHWVNoBuY,https://open.spotify.com/artist/41oWihUU6yOW6EHWVNoBuY,1,256992,FALSE,FALSE,https://api.spotify.com/v1/tracks/1yX3dRc9Regv1a8KLGTSxT,FALSE,Go Tomorrow,30,https://p.scdn.co/mp3-preview/d15fc7145ac1cf4ba156e758a41f6a8309864cbf?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1yX3dRc9Regv1a8KLGTSxT,single,https://api.spotify.com/v1/albums/6Zc9bWxZe0hGN20EYiqL4V,6Zc9bWxZe0hGN20EYiqL4V,Battle of Title song,2018-11-25,day,3,album,spotify:album:6Zc9bWxZe0hGN20EYiqL4V,https://open.spotify.com/album/6Zc9bWxZe0hGN20EYiqL4V,KRA381802046,https://open.spotify.com/track/1yX3dRc9Regv1a8KLGTSxT,NA,C#,major,C# major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.517,0.494,0,-4.606,1,0.0376,0.708,0,0.11,0.373,129.775,5Mb49fXXlAa2oOhTXWResZ,https://api.spotify.com/v1/audio-analysis/5Mb49fXXlAa2oOhTXWResZ,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/1rp5HzWaNwgauM5W5YmZ3U,1rp5HzWaNwgauM5W5YmZ3U,LEE CHANGSUB,artist,spotify:artist:1rp5HzWaNwgauM5W5YmZ3U,https://open.spotify.com/artist/1rp5HzWaNwgauM5W5YmZ3U,1,227041,FALSE,FALSE,https://api.spotify.com/v1/tracks/5Mb49fXXlAa2oOhTXWResZ,FALSE,Gone,37,https://p.scdn.co/mp3-preview/716f6a752927265aaaeae3b0dd398d68efd01279?cid=3aae041578b64519942b572adc41f54b,TRUE,5,track,spotify:track:5Mb49fXXlAa2oOhTXWResZ,single,https://api.spotify.com/v1/albums/6SnE3E2SdOIv5QlNwKMf35,6SnE3E2SdOIv5QlNwKMf35,Mark,2018-12-11,day,6,album,spotify:album:6SnE3E2SdOIv5QlNwKMf35,https://open.spotify.com/album/6SnE3E2SdOIv5QlNwKMf35,KRA391800065,https://open.spotify.com/track/5Mb49fXXlAa2oOhTXWResZ,NA,C,major,C major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.428,0.792,3,-5.208,0,0.0487,0.00775,0,0.252,0.367,151.91,4YcMalsZKALGeqgaYeVp4T,https://api.spotify.com/v1/audio-analysis/4YcMalsZKALGeqgaYeVp4T,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/0gdWU9IX6LIiuPvXh95pas,0gdWU9IX6LIiuPvXh95pas,NU'EST W,artist,spotify:artist:0gdWU9IX6LIiuPvXh95pas,https://open.spotify.com/artist/0gdWU9IX6LIiuPvXh95pas,1,210390,FALSE,FALSE,https://api.spotify.com/v1/tracks/4YcMalsZKALGeqgaYeVp4T,FALSE,HELP ME,42,https://p.scdn.co/mp3-preview/a9d16895722620da0cf68411803f826e11b8d292?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:4YcMalsZKALGeqgaYeVp4T,single,https://api.spotify.com/v1/albums/56KwnZj9qYcqf8jYV2CNxZ,56KwnZj9qYcqf8jYV2CNxZ,"WAKE,N",2018-11-26,day,6,album,spotify:album:56KwnZj9qYcqf8jYV2CNxZ,https://open.spotify.com/album/56KwnZj9qYcqf8jYV2CNxZ,KRA871800026,https://open.spotify.com/track/4YcMalsZKALGeqgaYeVp4T,NA,D#,minor,D# minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.36,0.533,3,-4.394,1,0.0302,0.375,0,0.0768,0.421,92.854,0TxSk5fpK01cBLV9ePqcE6,https://api.spotify.com/v1/audio-analysis/0TxSk5fpK01cBLV9ePqcE6,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/5na1LmEmK2VzNLje9snJYW,5na1LmEmK2VzNLje9snJYW,The Rose,artist,spotify:artist:5na1LmEmK2VzNLje9snJYW,https://open.spotify.com/artist/5na1LmEmK2VzNLje9snJYW,1,237576,FALSE,FALSE,https://api.spotify.com/v1/tracks/0TxSk5fpK01cBLV9ePqcE6,FALSE,She's In The Rain,65,https://p.scdn.co/mp3-preview/47156e96546cafc2a19eb93711dcd62c27cae272?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:0TxSk5fpK01cBLV9ePqcE6,single,https://api.spotify.com/v1/albums/2rKkvzVCh5GD3yh5BYBJ4a,2rKkvzVCh5GD3yh5BYBJ4a,Dawn,2018-10-04,day,5,album,spotify:album:2rKkvzVCh5GD3yh5BYBJ4a,https://open.spotify.com/album/2rKkvzVCh5GD3yh5BYBJ4a,KRMIM1809544,https://open.spotify.com/track/0TxSk5fpK01cBLV9ePqcE6,NA,D#,major,D# major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.737,0.818,2,-3.485,1,0.072,0.227,0,0.113,0.473,102.932,3KZ8RgRBm8JZ02MOgsY89Y,https://api.spotify.com/v1/audio-analysis/3KZ8RgRBm8JZ02MOgsY89Y,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/7G6wtLzZON7qJQ2Cw2kxVp,7G6wtLzZON7qJQ2Cw2kxVp,JBJ95,artist,spotify:artist:7G6wtLzZON7qJQ2Cw2kxVp,https://open.spotify.com/artist/7G6wtLzZON7qJQ2Cw2kxVp,1,197940,FALSE,FALSE,https://api.spotify.com/v1/tracks/3KZ8RgRBm8JZ02MOgsY89Y,FALSE,HOME,37,https://p.scdn.co/mp3-preview/30816cdfb56bae1158b4eeb45dae4ad05498857f?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:3KZ8RgRBm8JZ02MOgsY89Y,album,https://api.spotify.com/v1/albums/2QkFZnKrNUryNQ9nAlNAH5,2QkFZnKrNUryNQ9nAlNAH5,HOME,2018-10-30,day,8,album,spotify:album:2QkFZnKrNUryNQ9nAlNAH5,https://open.spotify.com/album/2QkFZnKrNUryNQ9nAlNAH5,KRB471801605,https://open.spotify.com/track/3KZ8RgRBm8JZ02MOgsY89Y,NA,D,major,D major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.627,0.932,6,-1.891,0,0.162,0.126,0,0.351,0.85,154.045,6FoI3qwCRq0el1RYKeVGSx,https://api.spotify.com/v1/audio-analysis/6FoI3qwCRq0el1RYKeVGSx,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/24nUVBIlCGi4twz4nYxJum,24nUVBIlCGi4twz4nYxJum,fromis_9,artist,spotify:artist:24nUVBIlCGi4twz4nYxJum,https://open.spotify.com/artist/24nUVBIlCGi4twz4nYxJum,1,199966,FALSE,FALSE,https://api.spotify.com/v1/tracks/6FoI3qwCRq0el1RYKeVGSx,FALSE,LOVE BOMB,58,https://p.scdn.co/mp3-preview/ecb7860b6e2d563d71fa09a8105652b239507145?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6FoI3qwCRq0el1RYKeVGSx,single,https://api.spotify.com/v1/albums/1txcaw9svQD60PDIjdqrBY,1txcaw9svQD60PDIjdqrBY,From.9,2018-10-10,day,3,album,spotify:album:1txcaw9svQD60PDIjdqrBY,https://open.spotify.com/album/1txcaw9svQD60PDIjdqrBY,KRA491800921,https://open.spotify.com/track/6FoI3qwCRq0el1RYKeVGSx,NA,F#,minor,F# minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.82,0.575,5,-4.385,0,0.0832,0.0725,0,0.0569,0.788,107.024,14rpBBTV0qi60Ex4jonuNi,https://api.spotify.com/v1/audio-analysis/14rpBBTV0qi60Ex4jonuNi,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/4muJrGMndyYWqZtfk8OWy4,4muJrGMndyYWqZtfk8OWy4,BoA,artist,spotify:artist:4muJrGMndyYWqZtfk8OWy4,https://open.spotify.com/artist/4muJrGMndyYWqZtfk8OWy4,1,170367,FALSE,FALSE,https://api.spotify.com/v1/tracks/14rpBBTV0qi60Ex4jonuNi,FALSE,Woman,46,https://p.scdn.co/mp3-preview/d7b635440a6eaa29d12875b463b9e5cbf8d32429?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:14rpBBTV0qi60Ex4jonuNi,album,https://api.spotify.com/v1/albums/68AStxkvhmfQv3A1qdW8CP,68AStxkvhmfQv3A1qdW8CP,WOMAN - The 9th Album,2018-10-24,day,10,album,spotify:album:68AStxkvhmfQv3A1qdW8CP,https://open.spotify.com/album/68AStxkvhmfQv3A1qdW8CP,KRA301800470,https://open.spotify.com/track/14rpBBTV0qi60Ex4jonuNi,NA,F,minor,F minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.692,0.865,8,-4.881,1,0.0575,0.066,0,0.187,0.744,123.957,76cak6hfnOUC50XR8iViTU,https://api.spotify.com/v1/audio-analysis/76cak6hfnOUC50XR8iViTU,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/41oWihUU6yOW6EHWVNoBuY,41oWihUU6yOW6EHWVNoBuY,Under Nineteen,artist,spotify:artist:41oWihUU6yOW6EHWVNoBuY,https://open.spotify.com/artist/41oWihUU6yOW6EHWVNoBuY,1,235997,FALSE,FALSE,https://api.spotify.com/v1/tracks/76cak6hfnOUC50XR8iViTU,FALSE,We are Young,28,https://p.scdn.co/mp3-preview/6feb259d042f9f3a37a56650568d5acfb0bd435b?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:76cak6hfnOUC50XR8iViTU,single,https://api.spotify.com/v1/albums/6Zc9bWxZe0hGN20EYiqL4V,6Zc9bWxZe0hGN20EYiqL4V,Battle of Title song,2018-11-25,day,3,album,spotify:album:6Zc9bWxZe0hGN20EYiqL4V,https://open.spotify.com/album/6Zc9bWxZe0hGN20EYiqL4V,KRA381802047,https://open.spotify.com/track/76cak6hfnOUC50XR8iViTU,NA,G#,major,G# major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.389,0.591,7,-8.437,1,0.0622,0.0307,6.53e-5,0.392,0.252,138.902,5fCDWDX2Kv9jc1s7nZfzOi,https://api.spotify.com/v1/audio-analysis/5fCDWDX2Kv9jc1s7nZfzOi,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/2auC28zjQyVTsiZKNgPRGs,2auC28zjQyVTsiZKNgPRGs,RM,artist,spotify:artist:2auC28zjQyVTsiZKNgPRGs,https://open.spotify.com/artist/2auC28zjQyVTsiZKNgPRGs,1,271805,FALSE,FALSE,https://api.spotify.com/v1/tracks/5fCDWDX2Kv9jc1s7nZfzOi,FALSE,forever rain,65,https://p.scdn.co/mp3-preview/84c738ca65e86b724bc701600390a343c45bf9c4?cid=3aae041578b64519942b572adc41f54b,TRUE,7,track,spotify:track:5fCDWDX2Kv9jc1s7nZfzOi,album,https://api.spotify.com/v1/albums/0XqAZHNx0xJDObehTI2587,0XqAZHNx0xJDObehTI2587,mono.,2018-10-22,day,7,album,spotify:album:0XqAZHNx0xJDObehTI2587,https://open.spotify.com/album/0XqAZHNx0xJDObehTI2587,QM6P41828296,https://open.spotify.com/track/5fCDWDX2Kv9jc1s7nZfzOi,NA,G,major,G major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.788,0.928,0,-2.046,1,0.192,0.175,0,0.0869,0.796,98.018,6NLbNv610YtZUhRl4IsF4z,https://api.spotify.com/v1/audio-analysis/6NLbNv610YtZUhRl4IsF4z,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/41oWihUU6yOW6EHWVNoBuY,41oWihUU6yOW6EHWVNoBuY,Under Nineteen,artist,spotify:artist:41oWihUU6yOW6EHWVNoBuY,https://open.spotify.com/artist/41oWihUU6yOW6EHWVNoBuY,1,238333,FALSE,FALSE,https://api.spotify.com/v1/tracks/6NLbNv610YtZUhRl4IsF4z,FALSE,FRIENDS,26,https://p.scdn.co/mp3-preview/8aa437cae856055059842d5851cd240aceb1f121?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:6NLbNv610YtZUhRl4IsF4z,single,https://api.spotify.com/v1/albums/6Zc9bWxZe0hGN20EYiqL4V,6Zc9bWxZe0hGN20EYiqL4V,Battle of Title song,2018-11-25,day,3,album,spotify:album:6Zc9bWxZe0hGN20EYiqL4V,https://open.spotify.com/album/6Zc9bWxZe0hGN20EYiqL4V,KRA381802048,https://open.spotify.com/track/6NLbNv610YtZUhRl4IsF4z,NA,C,major,C major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.361,0.226,0,-7.607,0,0.032,0.885,0,0.319,0.303,130.137,6cp1Y6qMIyIxxtK4tTMtw9,https://api.spotify.com/v1/audio-analysis/6cp1Y6qMIyIxxtK4tTMtw9,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/7sZ5ipSoboWdqXkdj6AXHo,7sZ5ipSoboWdqXkdj6AXHo,ONEW,artist,spotify:artist:7sZ5ipSoboWdqXkdj6AXHo,https://open.spotify.com/artist/7sZ5ipSoboWdqXkdj6AXHo,1,210437,FALSE,FALSE,https://api.spotify.com/v1/tracks/6cp1Y6qMIyIxxtK4tTMtw9,FALSE,Blue,43,https://p.scdn.co/mp3-preview/75ee3383958d83b2f1c1c2e05635f812ddda70bf?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6cp1Y6qMIyIxxtK4tTMtw9,album,https://api.spotify.com/v1/albums/34QsNcb8lm3qDsQtlt26cD,34QsNcb8lm3qDsQtlt26cD,VOICE - The 1st Mini Album,2018-12-05,day,7,album,spotify:album:34QsNcb8lm3qDsQtlt26cD,https://open.spotify.com/album/34QsNcb8lm3qDsQtlt26cD,KRA301800557,https://open.spotify.com/track/6cp1Y6qMIyIxxtK4tTMtw9,NA,C,minor,C minor
